system:index,id,mean,.geo
263,3857,0.43207564834753304,"{""type"":""Point"",""coordinates"":[-118.15805407092017,33.95458910792314]}"
264,3858,0.02510194834617126,"{""type"":""Point"",""coordinates"":[-118.14872668392252,33.976704746055205]}"
265,3859,0.06454573263995106,"{""type"":""Point"",""coordinates"":[-115.08088393928134,33.66009467588836]}"
266,3860,0.32727998403512265,"{""type"":""Point"",""coordinates"":[-117.0759916076093,33.8868853985021]}"
267,3861,0.08235417632700197,"{""type"":""Point"",""coordinates"":[-116.47049731379951,33.877133836825976]}"
268,3862,0.1047476199203264,"{""type"":""Point"",""coordinates"":[-116.58005632095201,33.934439764922175]}"
269,3863,0.12804767473126683,"{""type"":""Point"",""coordinates"":[-116.56414687952946,33.91600577824741]}"
270,3864,0.02714303749526578,"{""type"":""Point"",""coordinates"":[-117.44160252413427,34.050734151358334]}"
271,3865,0.1015560843107115,"{""type"":""Point"",""coordinates"":[-117.35468700953659,34.03808731764132]}"
272,3866,0.0055634196925305026,"{""type"":""Point"",""coordinates"":[-117.32151404416626,34.041864902323994]}"
273,3867,0.037250721183995986,"{""type"":""Point"",""coordinates"":[-117.53033079955648,34.05974455227936]}"
274,3868,0.33039963158164043,"{""type"":""Point"",""coordinates"":[-117.52686875307216,34.05737855745879]}"
275,3869,0.07693032643652879,"{""type"":""Point"",""coordinates"":[-118.08724706595576,34.15126171013804]}"
276,3870,0.49196633511859217,"{""type"":""Point"",""coordinates"":[-118.104932727115,34.14265148892865]}"
277,3871,0.1606324002463897,"{""type"":""Point"",""coordinates"":[-118.13637259492604,34.00919402185633]}"
278,3872,0.3497311292571201,"{""type"":""Point"",""coordinates"":[-118.14926428531504,33.976898320369806]}"
279,3873,0.10548054990444487,"{""type"":""Point"",""coordinates"":[-117.17557966832099,34.972322507497665]}"
280,3874,0.0905893457655465,"{""type"":""Point"",""coordinates"":[-116.85988560973044,34.35625310280059]}"
281,3875,0.11329119894349592,"{""type"":""Point"",""coordinates"":[-117.08813070562601,34.42652108294979]}"
282,3876,0.1440915071559281,"{""type"":""Point"",""coordinates"":[-117.11624105775296,34.44963628450766]}"
283,3877,0.16483692603574004,"{""type"":""Point"",""coordinates"":[-117.2946346479891,34.47429474252427]}"
284,3878,0.1793617516887957,"{""type"":""Point"",""coordinates"":[-117.35064789171025,34.4794664753856]}"
285,3879,0.32516690856313496,"{""type"":""Point"",""coordinates"":[-117.51948566809367,34.13947824433802]}"
286,3880,0.394589952769429,"{""type"":""Point"",""coordinates"":[-117.44256644509913,34.28638865979645]}"
287,3881,0.6307956033210232,"{""type"":""Point"",""coordinates"":[-117.43306890116176,34.259836873655786]}"
288,3882,0.23297723103485485,"{""type"":""Point"",""coordinates"":[-117.43540160320875,34.28247382583929]}"
289,3883,0.026438569206842923,"{""type"":""Point"",""coordinates"":[-117.51904678456219,34.08345941193546]}"
290,3884,0.34580884627281167,"{""type"":""Point"",""coordinates"":[-117.44751791183515,34.17005524876409]}"
291,3885,0.17108357228610832,"{""type"":""Point"",""coordinates"":[-117.45880165137636,34.158742087881805]}"
292,3886,0.2814183904050061,"{""type"":""Point"",""coordinates"":[-117.55710930167602,34.04598245137665]}"
293,3887,0.06325132007639593,"{""type"":""Point"",""coordinates"":[-117.53053917080722,34.061902375294494]}"
294,3888,0.06738264333968474,"{""type"":""Point"",""coordinates"":[-117.5779383643045,34.007035810626995]}"
295,3889,-0.015101772816808929,"{""type"":""Point"",""coordinates"":[-117.56589119468735,34.00585406295187]}"
296,3890,-0.0075813714872028995,"{""type"":""Point"",""coordinates"":[-117.56598275008278,34.005854398805155]}"
297,3891,0.2549882406494196,"{""type"":""Point"",""coordinates"":[-117.74467009868935,33.887069702975516]}"
298,3892,0.3507849199020356,"{""type"":""Point"",""coordinates"":[-117.74420621987296,33.886965097675436]}"
299,3893,0.2798278324141307,"{""type"":""Point"",""coordinates"":[-117.61890154151027,33.96724113452467]}"
300,3894,0.016521865949955205,"{""type"":""Point"",""coordinates"":[-117.86515765242825,33.81197949746514]}"
301,3895,0.17085649628572833,"{""type"":""Point"",""coordinates"":[-117.89903034734444,33.80822793186528]}"
302,3896,0.10990916466489557,"{""type"":""Point"",""coordinates"":[-117.89915773934752,33.80796153521992]}"
303,3897,0.02046455401087989,"{""type"":""Point"",""coordinates"":[-117.83446003032348,33.81373089751944]}"
304,3898,0.53125,"{""type"":""Point"",""coordinates"":[-117.83527499788303,33.81681498252769]}"
305,3899,0.3930703046275483,"{""type"":""Point"",""coordinates"":[-117.67184898270187,33.97315563801891]}"
306,3900,0.3716625133499466,"{""type"":""Point"",""coordinates"":[-117.67583270586718,33.94382907883134]}"
307,3901,0.3154622243078367,"{""type"":""Point"",""coordinates"":[-117.675721459403,33.943764644116264]}"
308,3902,0.5129740518962076,"{""type"":""Point"",""coordinates"":[-117.67458707137293,33.85848626424303]}"
309,3903,0.10786274811509461,"{""type"":""Point"",""coordinates"":[-117.72151937462505,33.8108508792038]}"
310,3904,0.5084768037849914,"{""type"":""Point"",""coordinates"":[-117.65031746899845,33.71940411289512]}"
311,3905,0.3041709053916582,"{""type"":""Point"",""coordinates"":[-117.52697609273176,34.08801513115936]}"
312,3906,0.06796632698272044,"{""type"":""Point"",""coordinates"":[-117.53066890705279,34.08728492568089]}"
313,3907,0.24216178209594427,"{""type"":""Point"",""coordinates"":[-117.73073381961447,33.95414931223146]}"
314,3908,0.364333366523947,"{""type"":""Point"",""coordinates"":[-117.94160899069209,33.982153480146735]}"
315,3909,0.6584779653671124,"{""type"":""Point"",""coordinates"":[-117.91959064733132,33.956329294017465]}"
316,3910,-0.004143646408839779,"{""type"":""Point"",""coordinates"":[-117.56552418399465,34.00569065267123]}"
317,3911,-0.00449744807721466,"{""type"":""Point"",""coordinates"":[-117.56397922790259,34.00547326154204]}"
318,3912,0.2694294570083802,"{""type"":""Point"",""coordinates"":[-117.16268530927886,33.736486632807356]}"
319,3913,0.09248918144422708,"{""type"":""Point"",""coordinates"":[-116.57742337547195,33.93331648004283]}"
320,3914,0.015113842287343063,"{""type"":""Point"",""coordinates"":[-116.57664762658233,33.93557816818849]}"
321,3915,0.07805593803196519,"{""type"":""Point"",""coordinates"":[-116.4747360826513,33.88013961139837]}"
322,3916,0.05194401244167963,"{""type"":""Point"",""coordinates"":[-117.55641857008366,34.01850229281364]}"
323,3917,0.08518078424715667,"{""type"":""Point"",""coordinates"":[-117.54874577376418,34.031093893422195]}"
324,3918,0.10090928343546549,"{""type"":""Point"",""coordinates"":[-116.8582530711662,34.55355939698237]}"
325,3919,0.11165786555226687,"{""type"":""Point"",""coordinates"":[-116.84567986634045,34.534827636076216]}"
326,3920,0.11362927539245242,"{""type"":""Point"",""coordinates"":[-117.5766542990407,35.11726785704702]}"
327,3921,0.7298921554896294,"{""type"":""Point"",""coordinates"":[-119.34159279647892,37.17859775945814]}"
328,3922,0.37747881541015116,"{""type"":""Point"",""coordinates"":[-119.32772121602962,37.2098089846404]}"
329,3923,0.025866638397116483,"{""type"":""Point"",""coordinates"":[-117.64107642651433,34.13893414352867]}"
330,3924,0.37056764571602496,"{""type"":""Point"",""coordinates"":[-117.6411627539152,34.12049758605215]}"
331,3925,0.3810440493715321,"{""type"":""Point"",""coordinates"":[-117.6411512175755,34.120058076982595]}"
332,3926,0.1416257883672039,"{""type"":""Point"",""coordinates"":[-118.19046121218481,34.22301824253954]}"
333,3927,0.29701803679869476,"{""type"":""Point"",""coordinates"":[-118.22219047034662,33.81378825379572]}"
334,3928,0.03752806586122096,"{""type"":""Point"",""coordinates"":[-118.22633806958478,33.77360298474828]}"
335,3929,0.06527494466386007,"{""type"":""Point"",""coordinates"":[-118.22668885308305,33.766286342887476]}"
336,3930,0.06212089521020707,"{""type"":""Point"",""coordinates"":[-118.22708134948857,33.76615098816462]}"
337,3931,0.09710613019979543,"{""type"":""Point"",""coordinates"":[-118.22312095845025,33.8164291203037]}"
338,3932,0.15717059639389733,"{""type"":""Point"",""coordinates"":[-118.13610885237772,34.0091030218162]}"
339,3933,0.006276095413541385,"{""type"":""Point"",""coordinates"":[-118.11049609852556,34.03513884810237]}"
340,3934,0.6053771020038266,"{""type"":""Point"",""coordinates"":[-118.15611285804842,34.35339986535857]}"
341,3935,0.2002077980502866,"{""type"":""Point"",""coordinates"":[-117.98548580167984,33.73910660782238]}"
342,3936,0.008729147898480972,"{""type"":""Point"",""coordinates"":[-117.9853374267679,33.739000542954926]}"
343,3937,0.11952104620633137,"{""type"":""Point"",""coordinates"":[-117.94364324960907,33.68403687410541]}"
344,3938,0.48789401553220646,"{""type"":""Point"",""coordinates"":[-119.31589875743934,37.20642591391361]}"
345,3939,0.6776123850078835,"{""type"":""Point"",""coordinates"":[-119.30274903459198,37.194677892573985]}"
346,3940,0.17121697800375815,"{""type"":""Point"",""coordinates"":[-117.24106621981257,34.03205098614951]}"
347,3941,0.17121697800375815,"{""type"":""Point"",""coordinates"":[-117.24107676603397,34.03205328651852]}"
348,3942,0.006945912972753152,"{""type"":""Point"",""coordinates"":[-116.57850802054219,33.93614698627217]}"
349,3943,0.16365339578454333,"{""type"":""Point"",""coordinates"":[-117.2779607120982,34.038312663727716]}"
350,3944,0.25341099067033374,"{""type"":""Point"",""coordinates"":[-117.27914072578929,34.03801202305642]}"
351,3945,0.08344812586094394,"{""type"":""Point"",""coordinates"":[-117.70248555019849,35.44425549818978]}"
352,3946,0.21576715425283494,"{""type"":""Point"",""coordinates"":[-118.58075228766171,34.461056643538754]}"
353,3947,0.239769787211574,"{""type"":""Point"",""coordinates"":[-118.58954607020343,34.44463172460204]}"
354,3948,0.17382209383404726,"{""type"":""Point"",""coordinates"":[-116.50744900798914,34.01197963930686]}"
355,3949,0.021387420093126056,"{""type"":""Point"",""coordinates"":[-117.9324876998035,34.11291055587404]}"
356,3950,0.05997159279075072,"{""type"":""Point"",""coordinates"":[-117.9253227057964,34.11351055183667]}"
357,3951,0.15651968875265268,"{""type"":""Point"",""coordinates"":[-117.92516437843564,34.110948421901725]}"
358,3952,0.03075030750307503,"{""type"":""Point"",""coordinates"":[-117.92282814945837,34.11441856563183]}"
359,3953,0.09378182026199872,"{""type"":""Point"",""coordinates"":[-117.92385014164303,34.114113057774034]}"
360,3954,0.046702969116419586,"{""type"":""Point"",""coordinates"":[-117.92524977704275,34.11244132500951]}"
361,3955,0.05035161744022504,"{""type"":""Point"",""coordinates"":[-117.92770635528463,34.110967574215536]}"
362,3956,0.10994048026270781,"{""type"":""Point"",""coordinates"":[-117.92529877401842,34.10383343069773]}"
363,3957,0.15484325770763496,"{""type"":""Point"",""coordinates"":[-117.92729460211633,34.106882869110066]}"
364,3958,0.01036420395421436,"{""type"":""Point"",""coordinates"":[-117.91950392745375,34.138062051759235]}"
365,3959,0.16722714766126567,"{""type"":""Point"",""coordinates"":[-117.92467973985029,34.133506414872215]}"
366,3960,0.022922821469389554,"{""type"":""Point"",""coordinates"":[-117.9318591140735,34.12418036043066]}"
367,3961,-6.460078732210008E-4,"{""type"":""Point"",""coordinates"":[-117.93274396709576,34.12017470302994]}"
368,3962,0.3707947640990091,"{""type"":""Point"",""coordinates"":[-117.92939593340841,34.125288345765135]}"
369,3963,0.1040065700709802,"{""type"":""Point"",""coordinates"":[-117.92071273544863,34.13135015441936]}"
370,3964,-0.9081120501051007,"{""type"":""Point"",""coordinates"":[-117.64618491734961,33.63016832229608]}"
371,3965,0.4191745905311893,"{""type"":""Point"",""coordinates"":[-117.64159541429272,33.66774742941762]}"
372,3966,0.5096900933120098,"{""type"":""Point"",""coordinates"":[-117.63248156986515,33.62925767999358]}"
373,3967,0.14814902803927038,"{""type"":""Point"",""coordinates"":[-118.65301912410428,37.55506338836332]}"
374,3968,0.14012939677895347,"{""type"":""Point"",""coordinates"":[-118.79818968137789,37.597665100336805]}"
375,3969,0.26789481085641964,"{""type"":""Point"",""coordinates"":[-118.9168444611543,37.64717637805838]}"
376,3970,0.3357572443958447,"{""type"":""Point"",""coordinates"":[-118.91209174105647,37.64532931795411]}"
377,3971,0.48860521575691124,"{""type"":""Point"",""coordinates"":[-119.00837057821293,37.74923031271894]}"
378,3972,0.2859032843417219,"{""type"":""Point"",""coordinates"":[-119.09089739478645,37.85297572499237]}"
379,3973,0.31708157464036524,"{""type"":""Point"",""coordinates"":[-119.16357930482438,37.93877700444535]}"
380,3974,0.2869641952352438,"{""type"":""Point"",""coordinates"":[-119.18889376835686,38.13360407362062]}"
381,3975,0.4761737852594801,"{""type"":""Point"",""coordinates"":[-119.14999133342941,37.99583050791027]}"
382,3976,0.11682882561971467,"{""type"":""Point"",""coordinates"":[-118.38239608403028,37.402627998593545]}"
383,3977,0.27222871978216817,"{""type"":""Point"",""coordinates"":[-118.39584476877798,37.378017876134365]}"
384,3978,-0.015458960543165721,"{""type"":""Point"",""coordinates"":[-119.22534728923408,37.22920868908333]}"
385,3979,0.2677862025329586,"{""type"":""Point"",""coordinates"":[-119.24056845225591,37.204951911554865]}"
386,3980,0.013000795967100026,"{""type"":""Point"",""coordinates"":[-119.17594109245117,37.2507297211363]}"
387,3981,0.40970555853541485,"{""type"":""Point"",""coordinates"":[-118.44507473386692,37.38109718116096]}"
388,3982,0.12866120159168504,"{""type"":""Point"",""coordinates"":[-118.5089438753977,37.313723391408956]}"
389,3983,0.27730087002602005,"{""type"":""Point"",""coordinates"":[-118.55453388320669,37.28962954294245]}"
390,3984,0.1396899570770382,"{""type"":""Point"",""coordinates"":[-118.61788793702924,37.401474745892386]}"
391,3985,0.10779286488520819,"{""type"":""Point"",""coordinates"":[-118.50743683112634,37.37262618315933]}"
392,3986,0.18441985219119764,"{""type"":""Point"",""coordinates"":[-118.30978867899977,37.14747638397839]}"
393,3987,0.1637054980264237,"{""type"":""Point"",""coordinates"":[-118.22164419020352,36.92740695179352]}"
394,3988,0.2542467556754752,"{""type"":""Point"",""coordinates"":[-118.17080410731637,36.7988188290939]}"
395,3989,0.11418867996693341,"{""type"":""Point"",""coordinates"":[-118.08238285613312,36.62602315230564]}"
396,3990,0.15833018604864585,"{""type"":""Point"",""coordinates"":[-117.79102936077604,36.009525649015345]}"
397,3991,0.20297872340425532,"{""type"":""Point"",""coordinates"":[-117.80090126406446,36.006696318411855]}"
398,3992,0.31033170159798407,"{""type"":""Point"",""coordinates"":[-119.57355825998334,36.30235710773498]}"
399,3993,0.29064486830154407,"{""type"":""Point"",""coordinates"":[-119.42203690914762,36.33975013204536]}"
400,3994,0.21847388725266517,"{""type"":""Point"",""coordinates"":[-119.53880612030189,36.34175589260392]}"
401,3995,0.7882283202015462,"{""type"":""Point"",""coordinates"":[-119.4602344815468,36.28590102098179]}"
402,3996,0.4056466833731077,"{""type"":""Point"",""coordinates"":[-119.25090122820812,36.31914172013588]}"
403,3997,0.33532471545552867,"{""type"":""Point"",""coordinates"":[-119.27106106462486,36.311875342252385]}"
404,3998,0.3788556101922218,"{""type"":""Point"",""coordinates"":[-119.34729184701663,36.30020564650812]}"
405,3999,0.12654885232581758,"{""type"":""Point"",""coordinates"":[-119.24758288433081,36.29841113337443]}"
406,4000,0.15127528583992964,"{""type"":""Point"",""coordinates"":[-119.37912520322709,36.34231775745306]}"
407,4001,0.1284161654532025,"{""type"":""Point"",""coordinates"":[-119.34665112901446,36.354863786783284]}"
408,4002,0.2928324933588222,"{""type"":""Point"",""coordinates"":[-119.26569392821231,36.374826381134845]}"
409,4003,0.07931013166841812,"{""type"":""Point"",""coordinates"":[-119.260843700143,36.3201387509802]}"
410,4004,0.19395980002040608,"{""type"":""Point"",""coordinates"":[-119.25623443266569,36.305868291701316]}"
411,4005,0.399924008950057,"{""type"":""Point"",""coordinates"":[-119.26542010144294,36.32692697858003]}"
412,4006,0.7350913994605932,"{""type"":""Point"",""coordinates"":[-119.36099710421986,36.30294295521948]}"
413,4007,0.26820343944383457,"{""type"":""Point"",""coordinates"":[-119.40744529018114,36.28353779036285]}"
414,4008,0.1221347570652345,"{""type"":""Point"",""coordinates"":[-119.3364270691656,36.31313472638804]}"
415,4009,0.2432056630008848,"{""type"":""Point"",""coordinates"":[-119.29892582300512,36.320087361688266]}"
416,4010,0.07495709623339646,"{""type"":""Point"",""coordinates"":[-119.2838556818878,36.3293667162299]}"
417,4011,0.168928441285326,"{""type"":""Point"",""coordinates"":[-119.27487480828351,36.34025605187324]}"
418,4012,0.4482836684549797,"{""type"":""Point"",""coordinates"":[-119.29748544099422,36.31297475378447]}"
419,4013,0.18357513224742053,"{""type"":""Point"",""coordinates"":[-119.21997244647889,36.414024808662646]}"
420,4014,0.45309996848063633,"{""type"":""Point"",""coordinates"":[-119.20463837660135,36.34539805132462]}"
421,4015,0.5080789946140036,"{""type"":""Point"",""coordinates"":[-119.28428645854818,36.28488587691521]}"
422,4016,0.11994296916770626,"{""type"":""Point"",""coordinates"":[-119.260556378027,36.30187264379694]}"
423,4017,0.29955730447614365,"{""type"":""Point"",""coordinates"":[-119.2372874957206,36.310729484906346]}"
424,4018,0.18906293268478278,"{""type"":""Point"",""coordinates"":[-119.17806520856844,36.30980482103073]}"
425,4019,0.5464915110107615,"{""type"":""Point"",""coordinates"":[-119.0875468849775,36.35839603650563]}"
426,4020,0.1676806262031741,"{""type"":""Point"",""coordinates"":[-119.15408580123652,36.304422393498236]}"
427,4021,0.4286342990203001,"{""type"":""Point"",""coordinates"":[-119.18471014533749,36.31209312045438]}"
428,4022,0.34785737651292115,"{""type"":""Point"",""coordinates"":[-119.183297358686,36.32689584146236]}"
429,4023,0.4708483845920124,"{""type"":""Point"",""coordinates"":[-119.11450572565782,36.26474226622991]}"
430,4024,0.6127620526575845,"{""type"":""Point"",""coordinates"":[-119.06980653648306,36.18325049190329]}"
431,4025,0.43341121495327095,"{""type"":""Point"",""coordinates"":[-119.01717363110046,36.39969621733945]}"
432,4026,0.1940296797768576,"{""type"":""Point"",""coordinates"":[-119.00595371548071,36.41438776583202]}"
433,4027,0.3543631436314364,"{""type"":""Point"",""coordinates"":[-118.85062980595475,36.47694115486424]}"
434,4028,0.6224254367371276,"{""type"":""Point"",""coordinates"":[-118.8744276207568,36.458364691758945]}"
435,4029,0.1189816762367633,"{""type"":""Point"",""coordinates"":[-118.94744035962691,36.40750162128495]}"
436,4030,0.22429507951652547,"{""type"":""Point"",""coordinates"":[-118.78843877688755,36.13524346253369]}"
437,4031,0.240692720874236,"{""type"":""Point"",""coordinates"":[-118.8065012348994,36.13273507940007]}"
438,4032,0.32226876459338,"{""type"":""Point"",""coordinates"":[-118.80683068425338,36.136915506553294]}"
439,4033,0.23683756118518273,"{""type"":""Point"",""coordinates"":[-118.82138491262072,36.12797728858952]}"
440,4034,0.06890742555905742,"{""type"":""Point"",""coordinates"":[-118.8779395446219,36.11426724580492]}"
441,4035,0.5546038543897216,"{""type"":""Point"",""coordinates"":[-118.87664185833233,36.11098536933772]}"
442,4036,0.42118070485190523,"{""type"":""Point"",""coordinates"":[-118.95194476321136,36.10869295000112]}"
443,4037,0.19904392505975468,"{""type"":""Point"",""coordinates"":[-118.99132695076655,36.1398674334782]}"
444,4038,0.1684222020242099,"{""type"":""Point"",""coordinates"":[-119.01732130374782,36.107039572654884]}"
445,4039,0.15400095003670594,"{""type"":""Point"",""coordinates"":[-118.98193232324826,36.09352475255871]}"
446,4040,0.08615080589413827,"{""type"":""Point"",""coordinates"":[-119.03512639513235,36.08217944588281]}"
447,4041,0.1264800343683179,"{""type"":""Point"",""coordinates"":[-119.03518623675298,36.07373921100915]}"
448,4042,0.209888182829559,"{""type"":""Point"",""coordinates"":[-119.0255378634501,36.01650680526725]}"
449,4043,0.558170319164583,"{""type"":""Point"",""coordinates"":[-119.39127780426614,36.235504506195234]}"
450,4044,0.42097814381264004,"{""type"":""Point"",""coordinates"":[-119.33153404529087,36.217980612180725]}"
451,4045,0.6729721064443732,"{""type"":""Point"",""coordinates"":[-119.29853094229833,36.25016285818423]}"
452,4046,0.1207878453474166,"{""type"":""Point"",""coordinates"":[-119.33095331660273,36.25299867878717]}"
453,4047,0.2809401750737535,"{""type"":""Point"",""coordinates"":[-119.43194793260284,36.18380695440178]}"
454,4048,0.547977632165769,"{""type"":""Point"",""coordinates"":[-119.19846324979575,36.22555640058404]}"
455,4049,0.7196379709534834,"{""type"":""Point"",""coordinates"":[-119.28719802499552,36.21152135219759]}"
456,4050,0.08955413832600367,"{""type"":""Point"",""coordinates"":[-119.31875558485983,36.19210337509271]}"
457,4051,0.5991645162952105,"{""type"":""Point"",""coordinates"":[-119.30483377354271,36.120390601108895]}"
458,4052,0.1361205505882965,"{""type"":""Point"",""coordinates"":[-119.30387996760349,36.05882768236352]}"
459,4053,0.33037747881806306,"{""type"":""Point"",""coordinates"":[-119.24352467167692,36.07485226257624]}"
460,4054,0.34685679855392654,"{""type"":""Point"",""coordinates"":[-119.35742251985911,36.12389344146402]}"
461,4055,0.22971908637437646,"{""type"":""Point"",""coordinates"":[-119.31630142331375,36.123568521514855]}"
462,4056,0.4719495593608942,"{""type"":""Point"",""coordinates"":[-119.23173237220504,36.057730513028424]}"
463,4057,0.22634236386340192,"{""type"":""Point"",""coordinates"":[-119.17904233599491,36.03701978107829]}"
464,4058,0.1414312299103367,"{""type"":""Point"",""coordinates"":[-119.10618058187363,36.066011534815644]}"
465,4059,0.3175293956190405,"{""type"":""Point"",""coordinates"":[-119.04197299996902,36.073058179709676]}"
466,4060,0.415242209194693,"{""type"":""Point"",""coordinates"":[-119.11125819158293,36.08032975085881]}"
467,4061,0.7659769790269049,"{""type"":""Point"",""coordinates"":[-119.21456581810072,36.186128296065185]}"
468,4062,0.6800628657579096,"{""type"":""Point"",""coordinates"":[-119.1959317019756,36.12088791901531]}"
469,4063,0.4516765285996055,"{""type"":""Point"",""coordinates"":[-119.30398114399924,36.02531830908712]}"
470,4064,0.2208120882801742,"{""type"":""Point"",""coordinates"":[-119.30401679466486,35.98259024083787]}"
471,4065,0.1781557743957028,"{""type"":""Point"",""coordinates"":[-119.26839322005837,35.93536864082848]}"
472,4066,0.6208935322509173,"{""type"":""Point"",""coordinates"":[-119.15664411749516,35.90851783211555]}"
473,4067,0.2782453455751084,"{""type"":""Point"",""coordinates"":[-119.18739332556612,35.89370254329361]}"
474,4068,0.08862069644409068,"{""type"":""Point"",""coordinates"":[-119.14377093838695,35.877561815643595]}"
475,4069,0.4081752395853706,"{""type"":""Point"",""coordinates"":[-119.08092340649671,35.99335736005042]}"
476,4070,0.46049974260483906,"{""type"":""Point"",""coordinates"":[-119.03863695281036,35.88429997629849]}"
477,4071,0.1758624757370052,"{""type"":""Point"",""coordinates"":[-119.24972062452395,35.83097502649509]}"
478,4072,0.23914521433952554,"{""type"":""Point"",""coordinates"":[-119.22993416711698,35.83394101758975]}"
479,4073,0.35939020186156967,"{""type"":""Point"",""coordinates"":[-119.14358046318688,35.83472942696304]}"
480,4074,0.3991046353196341,"{""type"":""Point"",""coordinates"":[-119.20528505253749,35.805124764075124]}"
481,4075,0.34897095408872086,"{""type"":""Point"",""coordinates"":[-119.11448823106282,35.81452831297414]}"
482,4076,0.2607903330357252,"{""type"":""Point"",""coordinates"":[-119.10438378045664,35.82456802710063]}"
483,4077,0.19023264144560095,"{""type"":""Point"",""coordinates"":[-119.11732224344023,35.74353254423912]}"
484,4078,0.1916943681649564,"{""type"":""Point"",""coordinates"":[-118.87864144395317,35.757498939753944]}"
485,4079,0.19944906669656232,"{""type"":""Point"",""coordinates"":[-118.90516279591257,35.767130779598574]}"
486,4080,0.6064300550889551,"{""type"":""Point"",""coordinates"":[-119.28281906011466,35.78612597544881]}"
487,4081,0.17038238075935686,"{""type"":""Point"",""coordinates"":[-119.24232029589336,35.785373474369386]}"
488,4082,0.4184191443074692,"{""type"":""Point"",""coordinates"":[-120.10988870020151,34.4696767624345]}"
489,4083,0.42889270284665926,"{""type"":""Point"",""coordinates"":[-120.2038296286742,34.47686379686207]}"
490,4084,0.7407314868959651,"{""type"":""Point"",""coordinates"":[-120.0440358604288,34.47103145020835]}"
491,4085,0.4818177102246201,"{""type"":""Point"",""coordinates"":[-119.9001333481965,34.430959954863376]}"
492,4086,0.895189896743029,"{""type"":""Point"",""coordinates"":[-119.84535191784873,34.45702114368139]}"
493,4087,0.7232107528982482,"{""type"":""Point"",""coordinates"":[-119.80648752317657,34.460811058528705]}"
494,4088,0.8420227000092275,"{""type"":""Point"",""coordinates"":[-119.47293563289789,34.3954806933257]}"
495,4089,0.24550385383956608,"{""type"":""Point"",""coordinates"":[-119.55537914423756,34.41799808610452]}"
496,4090,0.35125115848007415,"{""type"":""Point"",""coordinates"":[-119.70516452497588,34.408823998705394]}"
497,4091,0.034271099744245526,"{""type"":""Point"",""coordinates"":[-119.68503978796556,34.420542523674854]}"
498,4092,0.6619063703303385,"{""type"":""Point"",""coordinates"":[-119.6264272000557,34.428670925675924]}"
499,4093,0.5743809112013197,"{""type"":""Point"",""coordinates"":[-118.62669729806942,35.735445375096205]}"
