system:index,id,mean,.geo
269,843,0.13929515023957728,"{""type"":""Point"",""coordinates"":[-119.61817526684342,35.248596870345445]}"
270,844,0.18269953010638118,"{""type"":""Point"",""coordinates"":[-119.59704166764831,35.601323792142544]}"
271,845,0.3273175890024674,"{""type"":""Point"",""coordinates"":[-119.47191149445419,35.92681263823385]}"
272,846,0.05125292348813899,"{""type"":""Point"",""coordinates"":[-119.45503005169607,35.71778424701466]}"
273,847,0.1280530848510518,"{""type"":""Point"",""coordinates"":[-119.45507301730638,35.67411161917728]}"
274,848,0.2566607460035524,"{""type"":""Point"",""coordinates"":[-119.45546881999928,35.62309026776088]}"
275,849,0.39398612181958365,"{""type"":""Point"",""coordinates"":[-119.49673458568053,35.62939201074054]}"
276,850,0.6452100332426715,"{""type"":""Point"",""coordinates"":[-119.55567752907746,35.614916127120544]}"
277,851,0.14637893285270173,"{""type"":""Point"",""coordinates"":[-119.49330327867852,35.615771688234155]}"
278,852,0.5129209913153993,"{""type"":""Point"",""coordinates"":[-119.44230757258033,35.61200655913011]}"
279,853,0.444321940463065,"{""type"":""Point"",""coordinates"":[-119.4512893328573,35.60831202458111]}"
280,854,0.03109703426432479,"{""type"":""Point"",""coordinates"":[-119.4378120507302,35.60098865216258]}"
281,855,0.28223217470571915,"{""type"":""Point"",""coordinates"":[-119.44258292515143,35.60091630678817]}"
282,856,0.05274306291040034,"{""type"":""Point"",""coordinates"":[-119.43801307254846,35.60059906995154]}"
283,857,0.4091587854654057,"{""type"":""Point"",""coordinates"":[-119.44806744671635,35.50227331924389]}"
284,858,0.7710599404689453,"{""type"":""Point"",""coordinates"":[-118.9871776361176,35.05813768729776]}"
285,859,0.38526513374002813,"{""type"":""Point"",""coordinates"":[-118.9765267101578,35.20233971337192]}"
286,860,0.17880773584604834,"{""type"":""Point"",""coordinates"":[-119.05922175225041,35.37721435048274]}"
287,861,0.11070435902650662,"{""type"":""Point"",""coordinates"":[-118.97115804805513,35.41268960172562]}"
288,862,0.07873644507307875,"{""type"":""Point"",""coordinates"":[-119.05081372598197,35.3961332569476]}"
289,863,0.16353618832957675,"{""type"":""Point"",""coordinates"":[-119.44880087657347,35.40310913270224]}"
290,864,0.07425399028452458,"{""type"":""Point"",""coordinates"":[-119.45057288131137,35.40123750760798]}"
291,865,0.5778147531891292,"{""type"":""Point"",""coordinates"":[-119.27129229631348,35.38785049039711]}"
292,866,0.16971043416048495,"{""type"":""Point"",""coordinates"":[-119.09387743334132,35.399422038382546]}"
293,867,0.3152542372881356,"{""type"":""Point"",""coordinates"":[-120.44959657398053,35.00817702882739]}"
294,868,0.3176804630337447,"{""type"":""Point"",""coordinates"":[-120.44902667493656,35.007874349315614]}"
295,869,0.3337622417613839,"{""type"":""Point"",""coordinates"":[-120.48555280048697,34.91767707351441]}"
296,870,0.35985748218527314,"{""type"":""Point"",""coordinates"":[-120.54171101923201,35.09818096855512]}"
297,871,0.24655338249438924,"{""type"":""Point"",""coordinates"":[-120.58121271710365,35.073497296248334]}"
298,872,0.2613690640790367,"{""type"":""Point"",""coordinates"":[-120.63222346669957,35.259426959263564]}"
299,873,0.2756595687776989,"{""type"":""Point"",""coordinates"":[-120.74389300492803,35.31149472791007]}"
300,874,0.09564233163554046,"{""type"":""Point"",""coordinates"":[-121.97556539200569,37.507595498313115]}"
301,875,-0.38184704948399045,"{""type"":""Point"",""coordinates"":[-122.06447636200359,37.50481479183511]}"
302,876,0.3004926108374384,"{""type"":""Point"",""coordinates"":[-122.22010040591707,37.53358260552151]}"
303,877,0.47904420184746915,"{""type"":""Point"",""coordinates"":[-122.0977928065987,37.45545549519575]}"
304,878,0.4753512132822478,"{""type"":""Point"",""coordinates"":[-122.09809480261723,37.45542224468923]}"
305,879,-0.6335311572700297,"{""type"":""Point"",""coordinates"":[-122.22844179595295,37.53810939539806]}"
306,880,0.04394079555966698,"{""type"":""Point"",""coordinates"":[-122.1369914230774,37.49390002559645]}"
307,881,0.0970970970970971,"{""type"":""Point"",""coordinates"":[-122.13706739900017,37.49395075127048]}"
308,882,-0.4773413897280967,"{""type"":""Point"",""coordinates"":[-122.34183566932761,37.58770895046481]}"
309,883,-0.517678769621056,"{""type"":""Point"",""coordinates"":[-122.3404344744142,37.58739330979086]}"
310,884,-0.4405594405594406,"{""type"":""Point"",""coordinates"":[-122.34051862044531,37.58723475153174]}"
311,885,0.04469987228607918,"{""type"":""Point"",""coordinates"":[-122.32042190680335,37.58277929888568]}"
312,886,0.05235602094240838,"{""type"":""Point"",""coordinates"":[-122.32056362875703,37.582659295470734]}"
313,887,0.046442687747035576,"{""type"":""Point"",""coordinates"":[-122.32063557484558,37.58258735628477]}"
314,888,0.4103228847513552,"{""type"":""Point"",""coordinates"":[-122.23069406134285,37.53881181966712]}"
315,889,0.006011181638572487,"{""type"":""Point"",""coordinates"":[-122.25096184714958,37.519302317599916]}"
316,890,0.31742243436754175,"{""type"":""Point"",""coordinates"":[-122.21248982373066,37.49550328572354]}"
317,891,0.13019573345062677,"{""type"":""Point"",""coordinates"":[-122.20903257891838,37.50659124314883]}"
318,892,0.0729193506828137,"{""type"":""Point"",""coordinates"":[-122.16905914422082,37.48376762855917]}"
319,893,0.09734389235405425,"{""type"":""Point"",""coordinates"":[-121.96217250492846,37.440536803915315]}"
320,894,0.09043087779322138,"{""type"":""Point"",""coordinates"":[-119.75033204554414,36.89627482025323]}"
321,895,0.1419264774313634,"{""type"":""Point"",""coordinates"":[-119.70735184199343,36.89566271698446]}"
322,896,0.6414230582941425,"{""type"":""Point"",""coordinates"":[-119.84893201155691,36.88085592472405]}"
323,897,0.18504200104590754,"{""type"":""Point"",""coordinates"":[-120.56614069567665,37.00521130399489]}"
324,898,0.12688689058924155,"{""type"":""Point"",""coordinates"":[-120.43045717931442,37.285377329996365]}"
325,899,0.08443005161956706,"{""type"":""Point"",""coordinates"":[-120.40798150036714,37.291342312111375]}"
326,900,0.029295381238985143,"{""type"":""Point"",""coordinates"":[-120.40754099528236,37.29073739422383]}"
327,901,0.02909769499257005,"{""type"":""Point"",""coordinates"":[-120.40716815692043,37.29041733367335]}"
328,902,0.21409126763216457,"{""type"":""Point"",""coordinates"":[-120.22535600837897,37.13719240622852]}"
329,903,0.12533591051284804,"{""type"":""Point"",""coordinates"":[-120.03351859661393,36.98385572497416]}"
330,904,0.12533591051284804,"{""type"":""Point"",""coordinates"":[-120.03354869508522,36.98387588552751]}"
331,905,0.24816446402349487,"{""type"":""Point"",""coordinates"":[-119.97741476807003,36.91622020697836]}"
332,906,0.08352316209212927,"{""type"":""Point"",""coordinates"":[-120.0335266041964,36.983461285961354]}"
333,907,0.13660447206930815,"{""type"":""Point"",""coordinates"":[-120.03376617006049,36.98377515375009]}"
334,908,0.060172545837016755,"{""type"":""Point"",""coordinates"":[-120.0338670751214,36.98344850007518]}"
335,909,0.037691770842261184,"{""type"":""Point"",""coordinates"":[-119.91780204097576,36.852210440594526]}"
336,910,0.03803561079187357,"{""type"":""Point"",""coordinates"":[-119.91769672339011,36.85220823094619]}"
337,911,0.7334704456500067,"{""type"":""Point"",""coordinates"":[-120.36929822685374,37.16499501713304]}"
338,912,0.319711525436586,"{""type"":""Point"",""coordinates"":[-119.01071260065227,35.31618613537942]}"
339,913,0.15734265734265734,"{""type"":""Point"",""coordinates"":[-119.23528528812973,35.43847506825294]}"
340,914,0.18724761643884033,"{""type"":""Point"",""coordinates"":[-119.02052049246055,35.448211739578944]}"
341,915,0.0847354378099148,"{""type"":""Point"",""coordinates"":[-119.07838131126553,35.54627247261782]}"
342,916,0.5829978219259455,"{""type"":""Point"",""coordinates"":[-119.3192502033168,35.601721777514356]}"
343,917,0.16701245885565183,"{""type"":""Point"",""coordinates"":[-119.10195982752258,35.53083275346973]}"
344,918,0.17644857014523133,"{""type"":""Point"",""coordinates"":[-119.02916111374749,35.50504316581797]}"
345,919,0.17545734582259384,"{""type"":""Point"",""coordinates"":[-119.06933999235034,35.49000631769428]}"
346,920,0.7835495344099265,"{""type"":""Point"",""coordinates"":[-119.12277280369639,35.50147856646875]}"
347,921,0.15445384108978583,"{""type"":""Point"",""coordinates"":[-119.02899421446655,35.49156729271387]}"
348,922,0.553396947110914,"{""type"":""Point"",""coordinates"":[-120.42816918087463,37.2426476851031]}"
349,923,0.5223239516220187,"{""type"":""Point"",""coordinates"":[-120.44771814461913,37.14907107559921]}"
350,924,0.10079285588678293,"{""type"":""Point"",""coordinates"":[-120.35394390142882,37.18562933087263]}"
351,925,0.2701432408236347,"{""type"":""Point"",""coordinates"":[-119.87122034001007,37.104156522879876]}"
352,926,0.5020821526254835,"{""type"":""Point"",""coordinates"":[-120.38228952479622,38.15972892875801]}"
353,927,0.023960404903346312,"{""type"":""Point"",""coordinates"":[-120.31530643536173,37.970926388870346]}"
354,928,0.6410705241871275,"{""type"":""Point"",""coordinates"":[-120.68907905286012,38.069314608852665]}"
355,929,0.4169825625473844,"{""type"":""Point"",""coordinates"":[-121.03151946232948,38.178936713473085]}"
356,930,0.2978241788700513,"{""type"":""Point"",""coordinates"":[-120.73426106352179,38.265432460668364]}"
357,931,0.3543265414130722,"{""type"":""Point"",""coordinates"":[-120.77155616627483,38.222406889275554]}"
358,932,0.30074296230659125,"{""type"":""Point"",""coordinates"":[-120.86837670784497,38.14084874359713]}"
359,933,-0.02537885095753545,"{""type"":""Point"",""coordinates"":[-120.76412602771545,38.21764637411377]}"
360,934,-0.022732337864943174,"{""type"":""Point"",""coordinates"":[-120.76422197856756,38.217645765734716]}"
361,935,0.45912633677723397,"{""type"":""Point"",""coordinates"":[-120.95538011067873,38.0522474877117]}"
362,936,0.45912633677723397,"{""type"":""Point"",""coordinates"":[-120.95533167244645,38.052197520171276]}"
363,937,0.29229611985206544,"{""type"":""Point"",""coordinates"":[-120.98600204016196,38.03372652765355]}"
364,938,0.6341984732824427,"{""type"":""Point"",""coordinates"":[-121.07772113702234,38.07815492887967]}"
365,939,0.38386654694957706,"{""type"":""Point"",""coordinates"":[-121.64321386137605,37.46449339649436]}"
366,940,0.17375725060875413,"{""type"":""Point"",""coordinates"":[-121.54391101962284,37.65236494888256]}"
367,941,0.17455289001526364,"{""type"":""Point"",""coordinates"":[-121.58683147329468,37.720864494896745]}"
368,942,0.18910090931122048,"{""type"":""Point"",""coordinates"":[-121.58976205911767,37.71882405465043]}"
369,943,0.17979085296711605,"{""type"":""Point"",""coordinates"":[-121.59671610023679,37.71940653096794]}"
370,944,0.20178041543026706,"{""type"":""Point"",""coordinates"":[-121.59656680712031,37.7193648126032]}"
371,945,0.1718193311113665,"{""type"":""Point"",""coordinates"":[-121.59113668980453,37.71781645256491]}"
372,946,0.18039436619718313,"{""type"":""Point"",""coordinates"":[-121.59425275540916,37.71577477367706]}"
373,947,0.21928004881025018,"{""type"":""Point"",""coordinates"":[-121.56869385410324,37.71611114427206]}"
374,948,0.2978723404255319,"{""type"":""Point"",""coordinates"":[-121.58682708659896,37.715091144280834]}"
375,949,0.13903743315508021,"{""type"":""Point"",""coordinates"":[-121.5792603636849,37.7149253057852]}"
376,950,0.20616511521440561,"{""type"":""Point"",""coordinates"":[-121.57913210365315,37.71500239666241]}"
377,951,0.25403633573944273,"{""type"":""Point"",""coordinates"":[-121.4099126602018,37.736346300717464]}"
378,952,0.5685228409469824,"{""type"":""Point"",""coordinates"":[-121.34653556135594,37.749071151626296]}"
379,953,0.023960404903346312,"{""type"":""Point"",""coordinates"":[-120.31530643536173,37.970926388870346]}"
380,954,0.43758176685257866,"{""type"":""Point"",""coordinates"":[-120.35434775287644,39.31145150337945]}"
381,955,0.6255263627371602,"{""type"":""Point"",""coordinates"":[-120.42396790118882,39.31385914663549]}"
382,956,0.6946494133251302,"{""type"":""Point"",""coordinates"":[-120.44778853607225,39.32123076669057]}"
383,957,0.5911967764020926,"{""type"":""Point"",""coordinates"":[-120.58008143570459,39.322180762566795]}"
384,958,0.4624911965417587,"{""type"":""Point"",""coordinates"":[-121.44310114012542,38.9029448466416]}"
385,959,0.8420194866864424,"{""type"":""Point"",""coordinates"":[-121.43249662813011,38.861294540478454]}"
386,960,0.8296927129448287,"{""type"":""Point"",""coordinates"":[-121.43257845385868,38.861286834988626]}"
387,961,0.2365189535504538,"{""type"":""Point"",""coordinates"":[-121.39117571568691,38.842662475679795]}"
388,962,0.19621795496637098,"{""type"":""Point"",""coordinates"":[-121.34548907825923,38.82516999620161]}"
389,963,0.1738797791608941,"{""type"":""Point"",""coordinates"":[-121.34554316998252,38.825124146463224]}"
390,964,0.678002773925104,"{""type"":""Point"",""coordinates"":[-121.23195510662757,38.739135954744484]}"
391,965,0.5828691459235132,"{""type"":""Point"",""coordinates"":[-121.54355659473353,39.52529743698394]}"
392,966,0.3520653379491144,"{""type"":""Point"",""coordinates"":[-121.50931621217634,39.45376955620134]}"
393,967,0.47833907959826116,"{""type"":""Point"",""coordinates"":[-121.48079310404376,39.1929115391028]}"
394,968,0.48943557255392867,"{""type"":""Point"",""coordinates"":[-121.55827479583454,41.386591108908235]}"
395,969,0.2687584312464615,"{""type"":""Point"",""coordinates"":[-119.46700867905975,36.95242520854995]}"
396,970,0.017042547633115912,"{""type"":""Point"",""coordinates"":[-119.91726073010938,36.853339280051216]}"
397,971,0.02574105556478725,"{""type"":""Point"",""coordinates"":[-119.91736738124405,36.853341490745095]}"
398,972,0.1409718056388722,"{""type"":""Point"",""coordinates"":[-119.38131813048841,36.699749794812796]}"
399,973,0.29228224034724143,"{""type"":""Point"",""coordinates"":[-119.40842301831233,36.79433794632437]}"
400,974,0.23079997936868166,"{""type"":""Point"",""coordinates"":[-119.60320562337546,36.872887291840875]}"
401,975,0.37766736912620547,"{""type"":""Point"",""coordinates"":[-119.6668074375396,36.66558636478892]}"
402,976,0.2458367089747052,"{""type"":""Point"",""coordinates"":[-119.73401689591502,36.694539210820075]}"
403,977,0.10383947847436825,"{""type"":""Point"",""coordinates"":[-119.6745065974301,36.71139846973363]}"
404,978,0.7391439205955335,"{""type"":""Point"",""coordinates"":[-120.70438054167333,39.28793421223925]}"
405,979,0.24467854290633959,"{""type"":""Point"",""coordinates"":[-121.34763898501916,38.764132170188105]}"
406,980,0.149467082016272,"{""type"":""Point"",""coordinates"":[-121.3369070668979,38.77151861944286]}"
407,981,0.5762918952588582,"{""type"":""Point"",""coordinates"":[-121.31922381930305,38.78090402003981]}"
408,982,0.7069006416460134,"{""type"":""Point"",""coordinates"":[-121.3170505673263,38.78095070745552]}"
409,983,0.4237780463966337,"{""type"":""Point"",""coordinates"":[-121.32598490432784,38.75565498737206]}"
410,984,0.8041689870098663,"{""type"":""Point"",""coordinates"":[-121.25549767579476,38.77067901688246]}"
411,985,0.12962438973999665,"{""type"":""Point"",""coordinates"":[-121.3066443691483,38.82175557193421]}"
412,986,0.18570749225193905,"{""type"":""Point"",""coordinates"":[-121.30692553171042,38.82175185081596]}"
413,987,0.1275115919629057,"{""type"":""Point"",""coordinates"":[-121.30797251855556,38.811210648049276]}"
414,988,0.27084489942835527,"{""type"":""Point"",""coordinates"":[-121.29924509901039,38.79195712574265]}"
415,989,0.25997939737316506,"{""type"":""Point"",""coordinates"":[-121.29934883648365,38.79190514813976]}"
416,990,0.40462552539788554,"{""type"":""Point"",""coordinates"":[-121.27487159052991,38.77399449896108]}"
417,991,0.23800476019626973,"{""type"":""Point"",""coordinates"":[-121.3036762148987,38.79491105375196]}"
418,992,0.11822186738377895,"{""type"":""Point"",""coordinates"":[-121.28260423012618,38.779360511578545]}"
419,993,0.17821316084465355,"{""type"":""Point"",""coordinates"":[-121.27192725435155,38.77137631164003]}"
420,994,0.3119521060508873,"{""type"":""Point"",""coordinates"":[-121.17611772998825,38.63160953583023]}"
421,995,0.20713488063260196,"{""type"":""Point"",""coordinates"":[-121.15900249500173,38.697897386740884]}"
422,996,0.0854947602918779,"{""type"":""Point"",""coordinates"":[-121.13664220247564,38.65575854729357]}"
423,997,0.19353675250667243,"{""type"":""Point"",""coordinates"":[-121.13834361399029,38.65691577929675]}"
424,998,0.19353675250667243,"{""type"":""Point"",""coordinates"":[-121.13837699628456,38.65684347935669]}"
425,999,0.5986281429002789,"{""type"":""Point"",""coordinates"":[-121.06411813765929,38.97144824988932]}"
426,1000,0.6034120852128088,"{""type"":""Point"",""coordinates"":[-121.12776180123711,38.79177658635788]}"
427,1001,0.072758490403608,"{""type"":""Point"",""coordinates"":[-121.07653518875514,38.940257209167065]}"
428,1002,0.03343031657642733,"{""type"":""Point"",""coordinates"":[-121.13262815384486,38.65633507379122]}"
429,1003,0.34450736126840314,"{""type"":""Point"",""coordinates"":[-121.09629716694516,38.86924986945373]}"
430,1004,0.7181042712407232,"{""type"":""Point"",""coordinates"":[-122.19849760263027,39.796574500390726]}"
431,1005,0.8152157793267091,"{""type"":""Point"",""coordinates"":[-120.64815706415908,39.302455932498006]}"
432,1006,0.5997656021095811,"{""type"":""Point"",""coordinates"":[-122.51914596059649,38.106069448369986]}"
433,1007,0.33822275285689923,"{""type"":""Point"",""coordinates"":[-122.54081289486338,38.0783552730986]}"
434,1008,0.4768878062759708,"{""type"":""Point"",""coordinates"":[-122.54098812787835,38.07831512393844]}"
435,1009,0.4290561381863048,"{""type"":""Point"",""coordinates"":[-122.70764676375003,38.61942324359575]}"
436,1010,0.8714814713864629,"{""type"":""Point"",""coordinates"":[-122.79660688124986,38.81788103031782]}"
437,1011,0.7004477038048479,"{""type"":""Point"",""coordinates"":[-122.80478150226804,38.804196236465344]}"
438,1012,0.31733121962987215,"{""type"":""Point"",""coordinates"":[-122.76179735121431,38.65218621846564]}"
439,1013,0.25653862874612593,"{""type"":""Point"",""coordinates"":[-122.76040857146769,38.49951179619494]}"
440,1014,0.18772476624310716,"{""type"":""Point"",""coordinates"":[-122.60658425033648,38.49449954754416]}"
441,1015,0.49704932635563964,"{""type"":""Point"",""coordinates"":[-122.45505524468575,38.50327092004684]}"
442,1016,0.788110570410219,"{""type"":""Point"",""coordinates"":[-122.76052546249399,38.77881223434368]}"
443,1017,0.24340540184673315,"{""type"":""Point"",""coordinates"":[-122.75530756538193,38.77843118008389]}"
444,1018,0.7314915210571318,"{""type"":""Point"",""coordinates"":[-122.7420704859723,38.775617526499545]}"
445,1019,0.11026116354608922,"{""type"":""Point"",""coordinates"":[-122.77477497473153,38.784045251157316]}"
446,1020,0.6371777442885815,"{""type"":""Point"",""coordinates"":[-122.74927207379456,38.78362579188339]}"
447,1021,0.7844091257400082,"{""type"":""Point"",""coordinates"":[-122.75496893564662,38.768363124049905]}"
448,1022,0.8348164888271632,"{""type"":""Point"",""coordinates"":[-122.73625590338403,38.7542659301807]}"
449,1023,0.41415428692990597,"{""type"":""Point"",""coordinates"":[-122.99882163562955,38.798542850690886]}"
450,1024,0.7344406849174613,"{""type"":""Point"",""coordinates"":[-123.16948999212146,39.15207486701739]}"
451,1025,0.6645544852498494,"{""type"":""Point"",""coordinates"":[-123.07785516925225,38.96865660348537]}"
452,1026,0.7921445871224236,"{""type"":""Point"",""coordinates"":[-121.33801914609126,39.3024397745464]}"
453,1027,0.4957112092564879,"{""type"":""Point"",""coordinates"":[-121.48867056747183,39.277980683415606]}"
454,1028,0.3539147546950894,"{""type"":""Point"",""coordinates"":[-121.8672559583876,40.174633458550375]}"
455,1029,0.27424719101123596,"{""type"":""Point"",""coordinates"":[-121.86668712113446,40.17462768440828]}"
456,1030,0.18049258361487552,"{""type"":""Point"",""coordinates"":[-121.71503746400374,39.645214430059426]}"
457,1031,0.5289115646258503,"{""type"":""Point"",""coordinates"":[-121.55576440856473,39.395929398370086]}"
458,1032,0.5742741830490822,"{""type"":""Point"",""coordinates"":[-121.55470681568691,39.40180265564096]}"
459,1033,0.6396410350736226,"{""type"":""Point"",""coordinates"":[-121.58239129550967,39.32089350462435]}"
460,1034,0.6298988171583297,"{""type"":""Point"",""coordinates"":[-121.56734371389773,39.32098914736101]}"
461,1035,0.5979635408112991,"{""type"":""Point"",""coordinates"":[-121.56833710941878,39.32099719139351]}"
462,1036,0.6298988171583297,"{""type"":""Point"",""coordinates"":[-121.56737548801037,39.320973210765146]}"
463,1037,0.5852898631356405,"{""type"":""Point"",""coordinates"":[-121.5683519534831,39.320881199021514]}"
464,1038,0.6341157024793388,"{""type"":""Point"",""coordinates"":[-121.5673609373921,39.32083813351637]}"
465,1039,0.6341157024793388,"{""type"":""Point"",""coordinates"":[-121.56739033222125,39.32085721858053]}"
466,1040,0.6407270661743822,"{""type"":""Point"",""coordinates"":[-121.56841769785025,39.312664943749546]}"
467,1041,0.53303290536519,"{""type"":""Point"",""coordinates"":[-121.38964835356673,39.83363584134609]}"
468,1042,0.2332315243341291,"{""type"":""Point"",""coordinates"":[-121.64128417528637,39.55441330719959]}"
469,1043,0.36085184698304196,"{""type"":""Point"",""coordinates"":[-121.53693512681298,39.546735659610896]}"
470,1044,0.6528401585204756,"{""type"":""Point"",""coordinates"":[-121.87458122533859,39.704695957613446]}"
471,1045,0.6994046598791037,"{""type"":""Point"",""coordinates"":[-121.32457036830003,39.525673050830875]}"
472,1046,0.6442007954423304,"{""type"":""Point"",""coordinates"":[-121.83273257012407,38.98657690961294]}"
473,1047,0.35028379590890296,"{""type"":""Point"",""coordinates"":[-121.07970634282711,38.65302626506445]}"
474,1048,0.36063698750659867,"{""type"":""Point"",""coordinates"":[-121.05327592371863,38.65730231914219]}"
475,1049,0.2139480418094288,"{""type"":""Point"",""coordinates"":[-121.26379128528288,38.765322722452545]}"
476,1050,0.3952251339321226,"{""type"":""Point"",""coordinates"":[-121.46950038003433,38.93481558319545]}"
477,1051,0.33717285120653206,"{""type"":""Point"",""coordinates"":[-121.47338032048619,38.93410635781745]}"
478,1052,0.30593147135041754,"{""type"":""Point"",""coordinates"":[-121.47340077164031,38.93416217312339]}"
479,1053,0.7801525535292524,"{""type"":""Point"",""coordinates"":[-121.79651132002337,38.74541953348536]}"
480,1054,0.2797765730244784,"{""type"":""Point"",""coordinates"":[-121.74720937715281,38.73838941853725]}"
481,1055,0.32968150359169485,"{""type"":""Point"",""coordinates"":[-121.48797807710763,38.93443528802069]}"
482,1056,0.724186431564663,"{""type"":""Point"",""coordinates"":[-121.51619088718802,38.92160999869825]}"
483,1057,0.24828961652066342,"{""type"":""Point"",""coordinates"":[-121.52912017968104,38.915260811852036]}"
484,1058,0.02170155559823318,"{""type"":""Point"",""coordinates"":[-121.54218209224189,38.90937462115615]}"
485,1059,0.06885059003627103,"{""type"":""Point"",""coordinates"":[-121.54203462503894,38.909364557620044]}"
486,1060,0.31258061742196236,"{""type"":""Point"",""coordinates"":[-121.59596261255987,39.075305437435816]}"
487,1061,0.2710798236595863,"{""type"":""Point"",""coordinates"":[-121.5435857063269,39.07038767434952]}"
488,1062,0.3184177641065078,"{""type"":""Point"",""coordinates"":[-121.54358069447427,39.07029232243618]}"
489,1063,0.23441031777689136,"{""type"":""Point"",""coordinates"":[-121.5648952041502,39.546288733497036]}"
490,1064,0.5722068043992188,"{""type"":""Point"",""coordinates"":[-123.177737991888,39.18459917550372]}"
491,1065,0.39666659288607536,"{""type"":""Point"",""coordinates"":[-122.38755434909959,38.28283797791345]}"
492,1066,0.6292793496951695,"{""type"":""Point"",""coordinates"":[-122.52543705767853,38.26741124538389]}"
493,1067,0.1976534296028881,"{""type"":""Point"",""coordinates"":[-122.30530455097261,38.306671841728516]}"
494,1068,0.5036096010542942,"{""type"":""Point"",""coordinates"":[-122.66617925551346,38.29452767938161]}"
495,1069,0.48895223035952073,"{""type"":""Point"",""coordinates"":[-122.71081406033048,38.412200537918686]}"
496,1070,0.6465317083949484,"{""type"":""Point"",""coordinates"":[-122.71413314260765,38.43711799984114]}"
497,1071,0.40272062368111056,"{""type"":""Point"",""coordinates"":[-122.73354411130492,38.43951489133396]}"
498,1072,0.41358246496586415,"{""type"":""Point"",""coordinates"":[-122.75051352224503,38.46696633394106]}"
499,1073,0.164469663311585,"{""type"":""Point"",""coordinates"":[-122.75504161833835,38.476489165066305]}"
