system:index,id,mean,.geo
267,4863,1.4489895105361938,"{""type"":""Point"",""coordinates"":[-117.86474872373302,33.60904450348935]}"
268,4864,23.06052589416504,"{""type"":""Point"",""coordinates"":[-117.79937791599481,33.56454857537752]}"
269,4865,2.906282901763916,"{""type"":""Point"",""coordinates"":[-117.70667060985164,34.114647001688446]}"
270,4866,0.0,"{""type"":""Point"",""coordinates"":[-117.70290250951903,34.099647036465235]}"
271,4867,4.5662431716918945,"{""type"":""Point"",""coordinates"":[-117.7610750678448,34.11207530761749]}"
272,4868,12.683441162109375,"{""type"":""Point"",""coordinates"":[-117.79687786325732,34.078198244554166]}"
273,4869,8.611063003540039,"{""type"":""Point"",""coordinates"":[-117.7592718070865,34.12984139903582]}"
274,4870,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.77552617086072,34.12451983964306]}"
275,4871,0.0,"{""type"":""Point"",""coordinates"":[-117.79431023201785,34.12438843683919]}"
276,4872,1.4540767669677734,"{""type"":""Point"",""coordinates"":[-117.8416614349268,34.114896596279664]}"
277,4873,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.87327909482258,34.101093728871696]}"
278,4874,2.2393798828125,"{""type"":""Point"",""coordinates"":[-117.90508144047622,34.11398942539568]}"
279,4875,1.4540258646011353,"{""type"":""Point"",""coordinates"":[-117.7237820852066,34.10969715953753]}"
280,4876,4.325562953948975,"{""type"":""Point"",""coordinates"":[-117.81135710284245,34.09757910411055]}"
281,4877,4.325944900512695,"{""type"":""Point"",""coordinates"":[-117.90890469115803,34.12543358886324]}"
282,4878,2.2395708560943604,"{""type"":""Point"",""coordinates"":[-117.91819945953786,34.12123893578809]}"
283,4879,3.479687452316284,"{""type"":""Point"",""coordinates"":[-117.80651563684042,34.05014618971431]}"
284,4880,1.4534491300582886,"{""type"":""Point"",""coordinates"":[-117.80635140303892,34.0529938709484]}"
285,4881,2.9051597118377686,"{""type"":""Point"",""coordinates"":[-117.77483415737062,34.05960218935915]}"
286,4882,1.1186652183532715,"{""type"":""Point"",""coordinates"":[-117.80982808107075,34.003904502042204]}"
287,4883,2.9047765731811523,"{""type"":""Point"",""coordinates"":[-117.82042336445606,34.04064189513047]}"
288,4884,17.939640045166016,"{""type"":""Point"",""coordinates"":[-117.82993755261978,34.030778948439284]}"
289,4885,1.4529924392700195,"{""type"":""Point"",""coordinates"":[-117.8629210607895,34.007948591433085]}"
290,4886,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.83761338734507,34.02107019837686]}"
291,4887,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.90768161276516,34.063324424782486]}"
292,4888,5.547544956207275,"{""type"":""Point"",""coordinates"":[-117.9013313144173,34.08378744557939]}"
293,4889,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-117.8385145136738,34.00824940836115]}"
294,4890,2.420827865600586,"{""type"":""Point"",""coordinates"":[-117.90896132153681,34.00602657556255]}"
295,4891,2.165309190750122,"{""type"":""Point"",""coordinates"":[-117.91468873149273,34.01557624133697]}"
296,4892,4.759736061096191,"{""type"":""Point"",""coordinates"":[-117.89299697628259,34.07193777276559]}"
297,4893,2.905853509902954,"{""type"":""Point"",""coordinates"":[-117.89889736692999,34.093516689593876]}"
298,4894,4.5634260177612305,"{""type"":""Point"",""coordinates"":[-117.9056149031253,34.05738735796393]}"
299,4895,2.9046471118927,"{""type"":""Point"",""coordinates"":[-117.93900863388812,34.03424925307757]}"
300,4896,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-117.89878227436748,34.089807581268026]}"
301,4897,9.073943138122559,"{""type"":""Point"",""coordinates"":[-117.92628066790543,34.09958175345347]}"
302,4898,4.565069675445557,"{""type"":""Point"",""coordinates"":[-117.93253094448522,34.089344043768904]}"
303,4899,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.88155135228139,34.103550943262]}"
304,4900,3.4785683155059814,"{""type"":""Point"",""coordinates"":[-117.97687862773402,34.02051802488872]}"
305,4901,3.8691208362579346,"{""type"":""Point"",""coordinates"":[-117.94989204046706,34.00938771255374]}"
306,4902,3.8691208362579346,"{""type"":""Point"",""coordinates"":[-117.94966177741591,34.0093218282396]}"
307,4903,2.16526198387146,"{""type"":""Point"",""coordinates"":[-117.94023430322503,34.0086917818654]}"
308,4904,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.93967895734023,34.00837677656531]}"
309,4905,5.1353302001953125,"{""type"":""Point"",""coordinates"":[-117.94904001836645,34.00883265000825]}"
310,4906,2.7802884578704834,"{""type"":""Point"",""coordinates"":[-117.94886253319956,34.009138194066715]}"
311,4907,2.236361503601074,"{""type"":""Point"",""coordinates"":[-117.91329120554312,33.999325478805304]}"
312,4908,1.4534350633621216,"{""type"":""Point"",""coordinates"":[-117.9232687642954,34.05163839250064]}"
313,4909,1.453864574432373,"{""type"":""Point"",""coordinates"":[-117.95922860506454,34.09382593677295]}"
314,4910,5.8789825439453125,"{""type"":""Point"",""coordinates"":[-117.98203560787555,34.101635197509815]}"
315,4911,3.355780601501465,"{""type"":""Point"",""coordinates"":[-118.00021088146144,34.084535815863774]}"
316,4912,2.2386529445648193,"{""type"":""Point"",""coordinates"":[-117.91747175533872,34.0863940807263]}"
317,4913,3.4811575412750244,"{""type"":""Point"",""coordinates"":[-117.92666293249047,34.08863483578694]}"
318,4914,2.1658146381378174,"{""type"":""Point"",""coordinates"":[-117.93070838844277,34.08963081881438]}"
319,4915,2.4223015308380127,"{""type"":""Point"",""coordinates"":[-117.95439582560614,34.06633501651968]}"
320,4916,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.93955621316476,34.09032411076764]}"
321,4917,4.467894554138184,"{""type"":""Point"",""coordinates"":[-117.97172709651576,34.037008578051754]}"
322,4918,2.996594190597534,"{""type"":""Point"",""coordinates"":[-117.9837473715085,34.07473194801561]}"
323,4919,2.1656289100646973,"{""type"":""Point"",""coordinates"":[-117.98208828846829,34.0624837783068]}"
324,4920,1.453460454940796,"{""type"":""Point"",""coordinates"":[-117.99320148086888,34.05409435612778]}"
325,4921,1.4533023834228516,"{""type"":""Point"",""coordinates"":[-117.98420607955343,34.03838594114278]}"
326,4922,1.4533052444458008,"{""type"":""Point"",""coordinates"":[-117.97433850932651,34.03871255613044]}"
327,4923,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.98184233299634,34.05903742931156]}"
328,4924,4.324687957763672,"{""type"":""Point"",""coordinates"":[-117.97781092546272,34.03313321054985]}"
329,4925,2.904900550842285,"{""type"":""Point"",""coordinates"":[-117.95524419170324,34.04662151632517]}"
330,4926,2.904928684234619,"{""type"":""Point"",""coordinates"":[-117.95745371012399,34.048060204702736]}"
331,4927,2.905627727508545,"{""type"":""Point"",""coordinates"":[-117.9261411657589,34.08254432756169]}"
332,4928,1.4540880918502808,"{""type"":""Point"",""coordinates"":[-117.9339989696707,34.11578087512358]}"
333,4929,5.798203468322754,"{""type"":""Point"",""coordinates"":[-117.93616129890637,34.12740580621712]}"
334,4930,4.566028118133545,"{""type"":""Point"",""coordinates"":[-117.91352965798743,34.10807534460413]}"
335,4931,5.706486701965332,"{""type"":""Point"",""coordinates"":[-118.02398623872877,34.03777559621944]}"
336,4932,7.785983562469482,"{""type"":""Point"",""coordinates"":[-118.02429372801794,34.032230556864256]}"
337,4933,7.461376190185547,"{""type"":""Point"",""coordinates"":[-118.02422101331628,34.02424929250611]}"
338,4934,14.234484672546387,"{""type"":""Point"",""coordinates"":[-118.0314622832583,34.02503827635254]}"
339,4935,4.323123455047607,"{""type"":""Point"",""coordinates"":[-118.0285637556357,33.917374052734765]}"
340,4936,3.3488144874572754,"{""type"":""Point"",""coordinates"":[-118.04015468481556,33.90786302991886]}"
341,4937,2.1645543575286865,"{""type"":""Point"",""coordinates"":[-118.06698320972572,33.904308639032024]}"
342,4938,1.1177122592926025,"{""type"":""Point"",""coordinates"":[-118.11976126319978,33.93139478194841]}"
343,4939,2.7802884578704834,"{""type"":""Point"",""coordinates"":[-118.16293337102213,33.950852539584716]}"
344,4940,2.16456937789917,"{""type"":""Point"",""coordinates"":[-118.04680064919083,33.90653052993467]}"
345,4941,2.4183170795440674,"{""type"":""Point"",""coordinates"":[-118.07794251375132,33.902269936657305]}"
346,4942,1.4519226551055908,"{""type"":""Point"",""coordinates"":[-118.10952519861624,33.902207506178065]}"
347,4943,0.0,"{""type"":""Point"",""coordinates"":[-118.1213801754396,33.89654694678795]}"
348,4944,2.4176931381225586,"{""type"":""Point"",""coordinates"":[-118.0462491196775,33.876291169341314]}"
349,4945,3.82608699798584,"{""type"":""Point"",""coordinates"":[-118.08162793612564,33.91343866683281]}"
350,4946,1.1178326606750488,"{""type"":""Point"",""coordinates"":[-118.13954479541208,33.94057890708713]}"
351,4947,2.418431282043457,"{""type"":""Point"",""coordinates"":[-118.14684907057134,33.90699945387635]}"
352,4948,3.563643455505371,"{""type"":""Point"",""coordinates"":[-118.12173426136428,33.86174673320753]}"
353,4949,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-118.14277960995686,33.85182125791566]}"
354,4950,7.821674346923828,"{""type"":""Point"",""coordinates"":[-118.14221871529917,33.83098642845045]}"
355,4951,2.164888858795166,"{""type"":""Point"",""coordinates"":[-118.12790321137204,33.95369818312326]}"
356,4952,5.647984504699707,"{""type"":""Point"",""coordinates"":[-118.10553037702198,33.9414599955617]}"
357,4953,2.164764642715454,"{""type"":""Point"",""coordinates"":[-118.08092626297424,33.9354050083161]}"
358,4954,1.117774248123169,"{""type"":""Point"",""coordinates"":[-118.0631792711649,33.93617917337384]}"
359,4955,3.5649471282958984,"{""type"":""Point"",""coordinates"":[-118.05620863500131,33.9414092102757]}"
360,4956,0.0,"{""type"":""Point"",""coordinates"":[-118.15038218448872,33.96575012228298]}"
361,4957,1.1182340383529663,"{""type"":""Point"",""coordinates"":[-118.15159742387813,33.9710443015509]}"
362,4958,6.220963001251221,"{""type"":""Point"",""coordinates"":[-118.18070050246922,33.96465380680181]}"
363,4959,1.452444076538086,"{""type"":""Point"",""coordinates"":[-118.17758927509232,33.953931403419]}"
364,4960,4.989530086517334,"{""type"":""Point"",""coordinates"":[-118.20382314140622,33.97523469615782]}"
365,4961,2.1650829315185547,"{""type"":""Point"",""coordinates"":[-118.19612335465843,33.98222368581926]}"
366,4962,9.45411205291748,"{""type"":""Point"",""coordinates"":[-118.16836848656872,33.97940995903786]}"
367,4963,2.1651110649108887,"{""type"":""Point"",""coordinates"":[-118.18117801755021,33.98646809306116]}"
368,4964,5.97615909576416,"{""type"":""Point"",""coordinates"":[-118.15887219705533,34.000168124310115]}"
369,4965,1.452559232711792,"{""type"":""Point"",""coordinates"":[-118.19460148725307,33.96524345973512]}"
370,4966,3.704791784286499,"{""type"":""Point"",""coordinates"":[-118.09848637070743,33.88822330498597]}"
371,4967,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-118.09940799502499,33.866526886289925]}"
372,4968,2.9016308784484863,"{""type"":""Point"",""coordinates"":[-118.11733469899417,33.884666128422154]}"
373,4969,2.164288282394409,"{""type"":""Point"",""coordinates"":[-118.1177038155254,33.86465509874201]}"
374,4970,2.4184982776641846,"{""type"":""Point"",""coordinates"":[-118.13079241094322,33.90975675339175]}"
375,4971,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-118.10311693599846,33.86728786046821]}"
376,4972,3.8685200214385986,"{""type"":""Point"",""coordinates"":[-118.09853484371128,33.85007377349882]}"
377,4973,3.563466787338257,"{""type"":""Point"",""coordinates"":[-118.09937230070777,33.85099443156274]}"
378,4974,4.759057521820068,"{""type"":""Point"",""coordinates"":[-118.09920846727061,33.850463118549975]}"
379,4975,1.451427698135376,"{""type"":""Point"",""coordinates"":[-118.07996312180396,33.853138558437735]}"
380,4976,6.412160396575928,"{""type"":""Point"",""coordinates"":[-118.06375813569247,33.85031666260357]}"
381,4977,1.4514081478118896,"{""type"":""Point"",""coordinates"":[-118.0805957767335,33.851176424728344]}"
382,4978,4.347681522369385,"{""type"":""Point"",""coordinates"":[-118.04704514070544,33.880623273628224]}"
383,4979,4.32262659072876,"{""type"":""Point"",""coordinates"":[-118.06894331335303,33.88034113462659]}"
384,4980,3.56404709815979,"{""type"":""Point"",""coordinates"":[-118.07283452569347,33.886549614856975]}"
385,4981,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-118.02796428749737,33.85058909871995]}"
386,4982,4.459201812744141,"{""type"":""Point"",""coordinates"":[-118.02955706995972,33.870614554255596]}"
387,4983,0.0,"{""type"":""Point"",""coordinates"":[-118.02401619574017,33.887291409803225]}"
388,4984,3.8686232566833496,"{""type"":""Point"",""coordinates"":[-118.01576146365043,33.877613347245884]}"
389,4985,7.1020989418029785,"{""type"":""Point"",""coordinates"":[-118.06458906218792,33.928812894870894]}"
390,4986,2.164699077606201,"{""type"":""Point"",""coordinates"":[-118.08167461228409,33.925477849222084]}"
391,4987,2.234574556350708,"{""type"":""Point"",""coordinates"":[-118.09965077431137,33.931303263684434]}"
392,4988,3.5644967555999756,"{""type"":""Point"",""coordinates"":[-118.06414157293946,33.91387890596805]}"
393,4989,2.903085470199585,"{""type"":""Point"",""coordinates"":[-118.07155447219608,33.95682579100678]}"
394,4990,2.7802884578704834,"{""type"":""Point"",""coordinates"":[-118.03605121577623,33.934032909552364]}"
395,4991,2.902676582336426,"{""type"":""Point"",""coordinates"":[-118.01561783666642,33.93675404826474]}"
396,4992,2.235004425048828,"{""type"":""Point"",""coordinates"":[-118.04576763234955,33.94778701849974]}"
397,4993,3.4757983684539795,"{""type"":""Point"",""coordinates"":[-118.0490621811162,33.94730335462514]}"
398,4994,0.0,"{""type"":""Point"",""coordinates"":[-118.04672917263748,33.95981927098094]}"
399,4995,2.903444528579712,"{""type"":""Point"",""coordinates"":[-118.07119787602828,33.97463641096614]}"
400,4996,1.4523935317993164,"{""type"":""Point"",""coordinates"":[-118.08844629868413,33.94888736972487]}"
401,4997,2.419459819793701,"{""type"":""Point"",""coordinates"":[-118.05289372378635,33.94932653145477]}"
402,4998,2.2353906631469727,"{""type"":""Point"",""coordinates"":[-118.0667256641139,33.9625498595452]}"
403,4999,3.8689475059509277,"{""type"":""Point"",""coordinates"":[-118.07633924180023,33.963658289787055]}"
404,5000,5.975735664367676,"{""type"":""Point"",""coordinates"":[-118.06669518180703,33.95657753710885]}"
405,5001,4.463982105255127,"{""type"":""Point"",""coordinates"":[-118.05799752150133,33.96230218519125]}"
406,5002,1.4530656337738037,"{""type"":""Point"",""coordinates"":[-118.08338175312868,34.01525900631129]}"
407,5003,2.9044275283813477,"{""type"":""Point"",""coordinates"":[-118.1163344644726,34.023330908605196]}"
408,5004,2.236807346343994,"{""type"":""Point"",""coordinates"":[-118.05588365698776,34.01628523720463]}"
409,5005,1.118661642074585,"{""type"":""Point"",""coordinates"":[-118.07794485645694,34.003714734103674]}"
410,5006,3.351792573928833,"{""type"":""Point"",""coordinates"":[-118.0880120267126,33.98346201225911]}"
411,5007,1.452879786491394,"{""type"":""Point"",""coordinates"":[-118.06843302127366,33.99695089452965]}"
412,5008,2.9963130950927734,"{""type"":""Point"",""coordinates"":[-118.02067764079153,34.017505685324146]}"
413,5009,7.227017402648926,"{""type"":""Point"",""coordinates"":[-118.00249063701015,33.98982379601841]}"
414,5010,2.421530246734619,"{""type"":""Point"",""coordinates"":[-118.07617112765513,34.03480141206859]}"
415,5011,5.657897472381592,"{""type"":""Point"",""coordinates"":[-118.07879181509023,34.027869417909365]}"
416,5012,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-118.17920191674672,33.95972654263356]}"
417,5013,2.4193520545959473,"{""type"":""Point"",""coordinates"":[-118.16554471241342,33.9450400896438]}"
418,5014,2.7802884578704834,"{""type"":""Point"",""coordinates"":[-118.11351822087191,33.97120699622182]}"
419,5015,3.8280892372131348,"{""type"":""Point"",""coordinates"":[-118.11863347257241,33.971719073703284]}"
420,5016,3.4767978191375732,"{""type"":""Point"",""coordinates"":[-118.13459987694797,33.97374640507073]}"
421,5017,1.4528601169586182,"{""type"":""Point"",""coordinates"":[-118.14276099463764,33.995231552716916]}"
422,5018,22.034168243408203,"{""type"":""Point"",""coordinates"":[-118.17231738605909,33.987067308373376]}"
423,5019,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-118.18849730218854,33.95729141522634]}"
424,5020,1.1178909540176392,"{""type"":""Point"",""coordinates"":[-118.17081840774068,33.94510870566535]}"
425,5021,3.5655577182769775,"{""type"":""Point"",""coordinates"":[-118.15862931707899,33.97875556819917]}"
426,5022,7.703044414520264,"{""type"":""Point"",""coordinates"":[-118.15863542305927,33.97896185353969]}"
427,5023,3.827802896499634,"{""type"":""Point"",""coordinates"":[-118.18655366209275,33.963305913555395]}"
428,5024,2.4203083515167236,"{""type"":""Point"",""coordinates"":[-118.09703091922971,33.98425871441102]}"
429,5025,2.419877052307129,"{""type"":""Point"",""coordinates"":[-118.10804054068396,33.96644922311147]}"
430,5026,3.5660006999969482,"{""type"":""Point"",""coordinates"":[-118.13369645160901,34.005592540830506]}"
431,5027,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-118.2139827648006,33.984104913831736]}"
432,5028,1.1183363199234009,"{""type"":""Point"",""coordinates"":[-118.23305811751962,33.97887551641555]}"
433,5029,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-118.21855304715427,33.99808821755575]}"
434,5030,2.9958267211914062,"{""type"":""Point"",""coordinates"":[-118.12542284077438,33.91809871993531]}"
435,5031,3.349163055419922,"{""type"":""Point"",""coordinates"":[-118.17156302552922,33.91677706818392]}"
436,5032,2.23384690284729,"{""type"":""Point"",""coordinates"":[-118.13828438124007,33.90353798009482]}"
437,5033,2.164802312850952,"{""type"":""Point"",""coordinates"":[-118.22600024848367,33.94087724058807]}"
438,5034,4.560047626495361,"{""type"":""Point"",""coordinates"":[-118.23696569665181,33.99149205752932]}"
439,5035,2.90460205078125,"{""type"":""Point"",""coordinates"":[-118.23539286676417,34.03215413367312]}"
440,5036,6.683277130126953,"{""type"":""Point"",""coordinates"":[-118.23909601143563,34.027528277519394]}"
441,5037,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-118.23930989838995,34.01574804706514]}"
442,5038,9.600165367126465,"{""type"":""Point"",""coordinates"":[-118.22207032904397,34.02593354111204]}"
443,5039,2.9964590072631836,"{""type"":""Point"",""coordinates"":[-118.2326585558178,34.04709764159691]}"
444,5040,2.164398670196533,"{""type"":""Point"",""coordinates"":[-118.11413667934244,33.881109772567505]}"
445,5041,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-118.11853610566588,33.898869664933365]}"
446,5042,2.164449453353882,"{""type"":""Point"",""coordinates"":[-118.16620874889645,33.88871935587367]}"
447,5043,8.506903648376465,"{""type"":""Point"",""coordinates"":[-118.12426433129039,34.00285922296815]}"
448,5044,2.16526198387146,"{""type"":""Point"",""coordinates"":[-118.1373277346562,34.00856807461993]}"
449,5045,1.452936053276062,"{""type"":""Point"",""coordinates"":[-118.1429147154267,34.00233632223028]}"
450,5046,1.4528487920761108,"{""type"":""Point"",""coordinates"":[-118.14874966416998,33.99376464386581]}"
451,5047,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-118.15967576830761,33.99249093457721]}"
452,5048,5.705549240112305,"{""type"":""Point"",""coordinates"":[-118.16228286743745,33.99689782067965]}"
453,5049,5.705670356750488,"{""type"":""Point"",""coordinates"":[-118.16940116247655,34.002057342332556]}"
454,5050,1.4543659687042236,"{""type"":""Point"",""coordinates"":[-118.01506248127232,34.14317904901262]}"
455,5051,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-117.99557991796827,34.14704966741355]}"
456,5052,1.454249620437622,"{""type"":""Point"",""coordinates"":[-118.00894562134575,34.13173518256603]}"
457,5053,4.83906364440918,"{""type"":""Point"",""coordinates"":[-117.9782098499753,34.12998011855894]}"
458,5054,6.2299981117248535,"{""type"":""Point"",""coordinates"":[-117.97751505159886,34.1194041513451]}"
459,5055,1.1202023029327393,"{""type"":""Point"",""coordinates"":[-117.98404936084323,34.12029878556249]}"
460,5056,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.99476087569575,34.12205857257469]}"
461,5057,0.0,"{""type"":""Point"",""coordinates"":[-117.97350590558591,34.13341911427733]}"
462,5058,6.474134922027588,"{""type"":""Point"",""coordinates"":[-118.0367520650706,34.15241879910801]}"
463,5059,4.993376731872559,"{""type"":""Point"",""coordinates"":[-118.02667322532007,34.12099677127177]}"
464,5060,2.2392916679382324,"{""type"":""Point"",""coordinates"":[-117.99932536923858,34.110495137868845]}"
465,5061,15.535765647888184,"{""type"":""Point"",""coordinates"":[-117.97455939519313,34.110924961298714]}"
466,5062,13.277766227722168,"{""type"":""Point"",""coordinates"":[-117.9748713152054,34.11026405057231]}"
467,5063,6.559553146362305,"{""type"":""Point"",""coordinates"":[-117.95327079684591,34.10759909724173]}"
468,5064,2.7802884578704834,"{""type"":""Point"",""coordinates"":[-117.94736784650357,34.10933412727789]}"
469,5065,1.120161771774292,"{""type"":""Point"",""coordinates"":[-118.0356000268191,34.11723646439809]}"
470,5066,1.1198346614837646,"{""type"":""Point"",""coordinates"":[-118.0399703221065,34.09241571889443]}"
471,5067,5.799417018890381,"{""type"":""Point"",""coordinates"":[-118.05579789460327,34.15772930481897]}"
472,5068,3.8347883224487305,"{""type"":""Point"",""coordinates"":[-118.05542868561739,34.16551011509769]}"
473,5069,3.704791784286499,"{""type"":""Point"",""coordinates"":[-118.07257397895845,34.12375237859027]}"
474,5070,1.454303503036499,"{""type"":""Point"",""coordinates"":[-118.08369639585717,34.13678860971336]}"
475,5071,6.424700394730848,"{""type"":""Point"",""coordinates"":[-118.12309289390797,34.196991826911514]}"
476,5072,2.23966646194458,"{""type"":""Point"",""coordinates"":[-118.07942284946225,34.124744038780705]}"
477,5073,2.90673565864563,"{""type"":""Point"",""coordinates"":[-118.08379084487008,34.13681629531961]}"
478,5074,2.9969847202301025,"{""type"":""Point"",""coordinates"":[-118.08663744364564,34.15374175764371]}"
479,5075,8.60427188873291,"{""type"":""Point"",""coordinates"":[-118.09249254351055,34.16844936988601]}"
480,5076,5.799563407897949,"{""type"":""Point"",""coordinates"":[-118.08584069377834,34.16104986500294]}"
481,5077,3.8346242904663086,"{""type"":""Point"",""coordinates"":[-118.08579077625943,34.16096115739563]}"
482,5078,14.817688941955566,"{""type"":""Point"",""coordinates"":[-118.08478021078022,34.164690965999206]}"
483,5079,1.1200257539749146,"{""type"":""Point"",""coordinates"":[-118.08169340121572,34.106897118936644]}"
484,5080,3.5669801235198975,"{""type"":""Point"",""coordinates"":[-118.09045841283458,34.06486565859842]}"
485,5081,2.42228102684021,"{""type"":""Point"",""coordinates"":[-118.09009019159512,34.06539708903181]}"
486,5082,1.1200257539749146,"{""type"":""Point"",""coordinates"":[-118.08162998357304,34.106957388380096]}"
487,5083,2.906514883041382,"{""type"":""Point"",""coordinates"":[-118.05002136063077,34.12596885013148]}"
488,5084,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-118.09119134544227,34.09908915823953]}"
489,5085,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-118.10136721187997,34.1031281548582]}"
490,5086,1.1195188760757446,"{""type"":""Point"",""coordinates"":[-118.10030777218377,34.06864678408229]}"
491,5087,16.319679260253906,"{""type"":""Point"",""coordinates"":[-118.10360432556415,34.04520334416112]}"
492,5088,3.869351625442505,"{""type"":""Point"",""coordinates"":[-118.08617940353531,34.07042368949013]}"
493,5089,2.422924757003784,"{""type"":""Point"",""coordinates"":[-118.09115964180887,34.091797485213526]}"
494,5090,2.99662446975708,"{""type"":""Point"",""coordinates"":[-118.0822334090013,34.08069782793604]}"
495,5091,3.48183536529541,"{""type"":""Point"",""coordinates"":[-118.07490030502315,34.106382663701254]}"
496,5092,3.832188844680786,"{""type"":""Point"",""coordinates"":[-118.07699050083308,34.090569114251295]}"
497,5093,2.9059383869171143,"{""type"":""Point"",""coordinates"":[-118.06022272911994,34.09779191974776]}"
498,5094,1.453692078590393,"{""type"":""Point"",""coordinates"":[-118.03576166638503,34.07704282777887]}"
499,5095,2.422098398208618,"{""type"":""Point"",""coordinates"":[-118.03478329384029,34.05808743621276]}"
